39,HitDataTOA,46.000000,44.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,44.000000,46.000000,44.000000,47.000000,44.000000,46.000000,44.000000,46.000000,47.000000,46.000000,46.000000,44.000000,47.000000,46.000000,46.000000,46.000000,45.000000,45.000000,44.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,44.000000,46.000000,47.000000,46.000000,45.000000,46.000000,46.000000,46.000000,44.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,44.000000,45.000000,47.000000,44.000000,46.000000,47.000000,46.000000,46.000000,44.000000,45.000000,47.000000,44.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,44.000000,45.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,44.000000,47.000000,46.000000,44.000000,46.000000,46.000000,46.000000,47.000000,44.000000,47.000000,44.000000,46.000000,45.000000,46.000000,45.000000,46.000000,43.000000,46.000000,47.000000,47.000000,45.000000
39,HitDataTOTc,127.000000,14.000000,15.000000,14.000000,14.000000,15.000000,14.000000,14.000000,127.000000,15.000000,14.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,14.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,14.000000,14.000000,15.000000,14.000000,15.000000,15.000000,14.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,88.000000,15.000000,14.000000,15.000000,15.000000,14.000000,14.000000,15.000000,126.000000,15.000000,15.000000,15.000000,15.000000
39,HitDataTOTf,0.000000,3.000000,1.000000,2.000000,2.000000,3.000000,3.000000,1.000000,0.000000,0.000000,2.000000,2.000000,1.000000,3.000000,0.000000,1.000000,1.000000,2.000000,3.000000,0.000000,1.000000,3.000000,0.000000,1.000000,0.000000,3.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,2.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,1.000000,3.000000,2.000000,1.000000,1.000000,3.000000,2.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.000000,0.000000,2.000000,1.000000,1.000000,1.000000,2.000000,2.000000,1.000000,1.000000,2.000000,1.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,3.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,1.000000,2.000000,1.000000,1.000000,2.000000,2.000000,0.000000,2.000000,1.000000,3.000000,2.000000,1.000000
40,HitDataTOA,47.000000,46.000000,46.000000,44.000000,47.000000,45.000000,47.000000,46.000000,47.000000,43.000000,47.000000,45.000000,46.000000,47.000000,46.000000,46.000000,46.000000,45.000000,46.000000,44.000000,44.000000,44.000000,44.000000,46.000000,44.000000,46.000000,45.000000,46.000000,46.000000,47.000000,45.000000,47.000000,44.000000,45.000000,44.000000,46.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,44.000000,46.000000,46.000000,47.000000,46.000000,46.000000,45.000000,46.000000,46.000000,46.000000,45.000000,46.000000,46.000000,47.000000,44.000000,46.000000,46.000000,44.000000,46.000000,45.000000,46.000000,47.000000,47.000000,46.000000,44.000000,46.000000,44.000000,44.000000,45.000000,46.000000,46.000000,46.000000,46.000000,45.000000,45.000000,46.000000,46.000000,46.000000,45.000000,46.000000,46.000000,46.000000,44.000000,47.000000,47.000000,46.000000,47.000000,46.000000,46.000000,45.000000,44.000000,46.000000,46.000000,46.000000,47.000000
40,HitDataTOTc,127.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,80.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,105.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,14.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,14.000000,15.000000,15.000000,15.000000,14.000000,14.000000
40,HitDataTOTf,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000000,0.000000,1.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,1.000000,0.000000,3.000000,2.000000,1.000000,0.000000,1.000000,3.000000,0.000000,2.000000,1.000000,1.000000,0.000000,3.000000,1.000000,3.000000,1.000000,3.000000,1.000000,0.000000,2.000000,1.000000,3.000000,0.000000,3.000000,0.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.000000,3.000000,3.000000,1.000000,2.000000,1.000000,0.000000,0.000000,3.000000,3.000000,3.000000,2.000000,0.000000,1.000000,3.000000,1.000000,1.000000,0.000000,2.000000,2.000000,1.000000,3.000000,3.000000,2.000000,0.000000,2.000000,3.000000,3.000000,2.000000,3.000000,1.000000,3.000000,3.000000,1.000000,0.000000,2.000000,1.000000,0.000000,1.000000,2.000000,0.000000
41,HitDataTOA,47.000000,46.000000,44.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,44.000000,47.000000,46.000000,46.000000,46.000000,44.000000,45.000000,47.000000,47.000000,46.000000,46.000000,45.000000,46.000000,46.000000,46.000000,46.000000,45.000000,47.000000,46.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,44.000000,47.000000,46.000000,45.000000,47.000000,47.000000,47.000000,44.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,43.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,45.000000,47.000000,46.000000,44.000000,46.000000,46.000000,44.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,44.000000,47.000000,46.000000,46.000000,47.000000,45.000000,46.000000,47.000000,44.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,44.000000,46.000000,46.000000,46.000000,47.000000,46.000000,45.000000
41,HitDataTOTc,127.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,65.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,100.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
41,HitDataTOTf,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000,3.000000,3.000000,3.000000,1.000000,3.000000,0.000000,1.000000,3.000000,3.000000,1.000000,3.000000,0.000000,3.000000,3.000000,1.000000,3.000000,1.000000,1.000000,1.000000,3.000000,0.000000,3.000000,1.000000,3.000000,1.000000,3.000000,0.000000,3.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,0.000000,2.000000,0.000000,0.000000,3.000000,3.000000,1.000000,0.000000,0.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,3.000000,1.000000,1.000000,2.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,3.000000,0.000000,3.000000,1.000000,1.000000,3.000000,0.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000,3.000000,0.000000,0.000000,3.000000,3.000000,1.000000,0.000000,3.000000,3.000000,3.000000
42,HitDataTOA,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,45.000000,46.000000,46.000000,46.000000,47.000000,47.000000,44.000000,46.000000,47.000000,45.000000,44.000000,46.000000,46.000000,44.000000,46.000000,45.000000,44.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,45.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,45.000000,44.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,44.000000,44.000000,46.000000,44.000000,47.000000,44.000000,46.000000,46.000000,44.000000,45.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,44.000000,44.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000
42,HitDataTOTc,127.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
42,HitDataTOTf,0.000000,1.000000,3.000000,0.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,3.000000,0.000000,0.000000,3.000000,3.000000,0.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,1.000000,1.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,3.000000,1.000000,1.000000,3.000000,1.000000,1.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,1.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,0.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,1.000000,3.000000,1.000000
43,HitDataTOA,46.000000,45.000000,46.000000,47.000000,47.000000,44.000000,47.000000,46.000000,46.000000,45.000000,46.000000,46.000000,46.000000,45.000000,46.000000,46.000000,47.000000,44.000000,46.000000,47.000000,44.000000,46.000000,46.000000,44.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,47.000000,46.000000,44.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,47.000000,46.000000,44.000000,46.000000,44.000000,46.000000,47.000000,46.000000,46.000000,46.000000,45.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,45.000000,46.000000,46.000000,44.000000,46.000000,44.000000,46.000000,46.000000,44.000000,46.000000,46.000000,47.000000,46.000000,46.000000,44.000000,47.000000,46.000000,44.000000,47.000000,46.000000,45.000000,47.000000,47.000000,47.000000,45.000000,47.000000,46.000000,47.000000,47.000000,47.000000
43,HitDataTOTc,127.000000,15.000000,15.000000,15.000000,15.000000,127.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
43,HitDataTOTf,0.000000,3.000000,3.000000,1.000000,3.000000,0.000000,1.000000,3.000000,3.000000,0.000000,3.000000,1.000000,0.000000,3.000000,0.000000,3.000000,1.000000,1.000000,3.000000,0.000000,1.000000,1.000000,3.000000,0.000000,0.000000,3.000000,1.000000,0.000000,1.000000,3.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,0.000000,3.000000,1.000000,1.000000,0.000000,1.000000,0.000000,3.000000,3.000000,1.000000,3.000000,1.000000,1.000000,3.000000,1.000000,2.000000,3.000000,3.000000,3.000000,3.000000,0.000000,1.000000,3.000000,1.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,3.000000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000,3.000000,3.000000,1.000000,1.000000,1.000000,0.000000,3.000000,1.000000,1.000000,1.000000,3.000000,0.000000,3.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000
44,HitDataTOA,47.000000,46.000000,46.000000,46.000000,44.000000,47.000000,46.000000,45.000000,47.000000,47.000000,46.000000,45.000000,47.000000,47.000000,46.000000,47.000000,44.000000,47.000000,47.000000,46.000000,44.000000,44.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,45.000000,46.000000,46.000000,46.000000,46.000000,45.000000,47.000000,46.000000,47.000000,46.000000,45.000000,46.000000,46.000000,46.000000,45.000000,45.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,45.000000,44.000000,46.000000,44.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,44.000000,46.000000,47.000000,46.000000,46.000000,45.000000,46.000000,46.000000,44.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,45.000000,44.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,44.000000
44,HitDataTOTc,127.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
44,HitDataTOTf,0.000000,3.000000,3.000000,3.000000,0.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,1.000000,3.000000,3.000000,0.000000,3.000000,3.000000,1.000000,0.000000,3.000000,3.000000,2.000000,3.000000,1.000000,1.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000,1.000000,3.000000,1.000000,3.000000,1.000000,3.000000,0.000000,3.000000,3.000000,3.000000,1.000000,1.000000,1.000000,2.000000,3.000000,3.000000,0.000000,3.000000,3.000000,0.000000,1.000000,3.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,0.000000,2.000000,2.000000,1.000000,3.000000,1.000000,3.000000,1.000000,0.000000,1.000000,1.000000,3.000000,3.000000,0.000000,2.000000,1.000000,3.000000,1.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,3.000000,3.000000
45,HitDataTOA,47.000000,46.000000,46.000000,44.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,47.000000,47.000000,46.000000,47.000000,47.000000,46.000000,46.000000,45.000000,46.000000,45.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,44.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,44.000000,46.000000,46.000000,46.000000,45.000000,46.000000,47.000000,47.000000,44.000000,46.000000,45.000000,45.000000,47.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,46.000000,45.000000,47.000000,46.000000,47.000000,46.000000,46.000000,45.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,44.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,44.000000,46.000000,47.000000,44.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000
45,HitDataTOTc,127.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
45,HitDataTOTf,0.000000,3.000000,3.000000,2.000000,3.000000,1.000000,1.000000,1.000000,3.000000,3.000000,0.000000,1.000000,2.000000,1.000000,3.000000,3.000000,3.000000,1.000000,0.000000,2.000000,1.000000,3.000000,1.000000,1.000000,1.000000,3.000000,2.000000,2.000000,0.000000,2.000000,3.000000,3.000000,3.000000,0.000000,3.000000,1.000000,3.000000,2.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,0.000000,1.000000,3.000000,2.000000,3.000000,0.000000,3.000000,3.000000,3.000000,2.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,0.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,0.000000,2.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,1.000000,1.000000,0.000000,2.000000,1.000000,2.000000,3.000000,3.000000,1.000000,1.000000,1.000000,2.000000,0.000000,1.000000,3.000000,3.000000,2.000000,3.000000,1.000000,0.000000,1.000000,2.000000,0.000000,3.000000,3.000000
46,HitDataTOA,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,47.000000,46.000000,46.000000,47.000000,46.000000,46.000000,45.000000,44.000000,47.000000,47.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,45.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,45.000000,46.000000,46.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,44.000000,45.000000,47.000000,47.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,45.000000,47.000000,47.000000,45.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000
46,HitDataTOTc,127.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
46,HitDataTOTf,0.000000,3.000000,0.000000,3.000000,3.000000,2.000000,3.000000,3.000000,1.000000,2.000000,3.000000,1.000000,2.000000,2.000000,3.000000,1.000000,2.000000,2.000000,3.000000,2.000000,0.000000,3.000000,2.000000,3.000000,0.000000,1.000000,1.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,1.000000,3.000000,1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,1.000000,3.000000,1.000000,3.000000,3.000000,1.000000,0.000000,1.000000,3.000000,2.000000,2.000000,3.000000,2.000000,3.000000,2.000000,2.000000,0.000000,3.000000,1.000000,0.000000,0.000000,2.000000,1.000000,3.000000,3.000000,3.000000,2.000000,3.000000,3.000000,0.000000,3.000000,2.000000,3.000000,2.000000,2.000000,3.000000,1.000000,3.000000,2.000000,3.000000,1.000000,0.000000,3.000000,2.000000,2.000000,3.000000,2.000000,3.000000,3.000000,1.000000,0.000000,1.000000,2.000000,2.000000,3.000000,2.000000
47,HitDataTOA,46.000000,46.000000,46.000000,47.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,44.000000,47.000000,44.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,44.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,45.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,46.000000,46.000000,46.000000,46.000000,47.000000,46.000000,47.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,47.000000,47.000000,45.000000,46.000000,45.000000,46.000000,46.000000,46.000000,47.000000,46.000000,46.000000,47.000000,47.000000,47.000000,45.000000,46.000000,46.000000,46.000000,46.000000,47.000000,47.000000,47.000000,46.000000,46.000000,46.000000,45.000000,47.000000,47.000000,46.000000,47.000000,46.000000,46.000000,45.000000
47,HitDataTOTc,127.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,16.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,16.000000,15.000000,15.000000,16.000000,15.000000,16.000000,15.000000,15.000000,15.000000,15.000000,15.000000,15.000000
47,HitDataTOTf,0.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,3.000000,0.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,0.000000,2.000000,3.000000,3.000000,0.000000,1.000000,2.000000,3.000000,3.000000,1.000000,1.000000,2.000000,1.000000,1.000000,3.000000,3.000000,2.000000,2.000000,2.000000,3.000000,2.000000,3.000000,3.000000,3.000000,0.000000,1.000000,3.000000,3.000000,1.000000,3.000000,2.000000,0.000000,2.000000,2.000000,3.000000,3.000000,2.000000,3.000000,3.000000,1.000000,2.000000,2.000000,1.000000,1.000000,3.000000,3.000000,1.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,2.000000,0.000000,1.000000,3.000000,3.000000,2.000000,0.000000,1.000000,3.000000,2.000000,2.000000,0.000000,1.000000,3.000000,3.000000,3.000000,3.000000,1.000000,3.000000,3.000000,1.000000,1.000000,3.000000,0.000000,3.000000,1.000000,1.000000,1.000000,2.000000,1.000000,2.000000
